#Query_id	Hit_xid	Hit_tcid	Hit_desc	Match_length	e-value	%_identity	Query_Length	Hit_Length	Q_start	Q_end	S_start	S_end	Query_Coverage	Hit_Coverage	Query_n_TMS	Hit_n_TMS	TM_Overlap_Score	Family_Abrv	Predicted_Substrate	Query_Pfam	Subject_Pfam
3.A.1.26.10-Q839D5	Q839D5	3.A.1.26.10	gnl|BL_ORD_ID|15814 gnl|TC-DB|Q839D5|3.A.1.26.10 Cobalt import ATP-binding protein CbiO 1 OS=Enterococcus faecalis GN=cbiO1 PE=3 SV=1	279	0.0	100	279	279	1	279	1	279	99.6	99.6	0	0	None	ABC	CHEBI:5140;folic acid	PF00005,PF02463	PF00005,PF02463,PF00005,PF02463
3.A.1.29.1-Q74I62	Q74I62	3.A.1.29.1	gnl|BL_ORD_ID|15365 gnl|TC-DB|Q74I62|3.A.1.29.1 Putative ABC transporter ATP-binding protein LJ_1704 OS=Lactobacillus johnsonii GN=LJ_1704 PE=3 SV=1	573	0.0	100	573	573	1	573	1	573	99.8	99.8	0	0	None	ABC	None	PF00005,PF00005,PF12558	PF00005,PF00005,PF12558
3.A.1.30.1-O34362	O34362	3.A.1.30.1	gnl|BL_ORD_ID|7156 gnl|TC-DB|O34362|3.A.1.30.1 Putative HMP/thiamine import ATP-binding protein ykoD OS=Bacillus subtilis GN=ykoD PE=1 SV=1	547	0.0	100	547	547	1	547	1	547	99.8	99.8	0	0	None	ABC	None	PF00005,PF00005	PF00005,PF00005
3.A.1.33.1-Q8R9L8	Q8R9L8	3.A.1.33.1	gnl|BL_ORD_ID|16778 gnl|TC-DB|Q8R9L8|3.A.1.33.1 Putative ABC transporter ATP-binding protein TTE1589 OS=Thermoanaerobacter tengcongensis GN=TTE1589 PE=3 SV=1	569	0.0	100	569	569	1	569	1	569	99.8	99.8	0	0	None	ABC	CHEBI:1966;5'-S-methyl-5'-thioadenosine	PF00005,PF00005,PF13304	PF00005,PF00005,PF13304
3.A.1.104.1-P42954	P42954	3.A.1.104.1	gnl|BL_ORD_ID|10528 gnl|TC-DB|P42954|3.A.1.104.1 Teichoic acid translocation ATP-binding protein tagH - Bacillus subtilis.	527	0.0	100	527	527	1	527	1	527	99.8	99.8	0	0	None	ABC	CHEBI:9431;teichoic acid	PF00005	PF00005
3.A.1.104.2-D1GQ17	D1GQ17	3.A.1.104.2	gnl|BL_ORD_ID|3032 gnl|TC-DB|D1GQ17|3.A.1.104.2 Teichoic acid ABC transporter ATP-bindingprotein OS=Staphylococcus aureus (strain TW20 / 0582) GN=tagH PE=3 SV=1	264	0.0	100	264	264	1	264	1	264	99.6	99.6	0	0	None	ABC	CHEBI:9431;teichoic acid	PF00005	PF00005
3.A.1.105.15-P0A9U1	P0A9U1	3.A.1.105.15	gnl|BL_ORD_ID|8664 gnl|TC-DB|P0A9U1|3.A.1.105.15 Uncharacterized ABC transporter ATP-binding protein YbhF OS=Escherichia coli (strain K12) GN=ybhF PE=1 SV=1	578	0.0	100	578	578	1	578	1	578	99.8	99.8	0	0	None	ABC	CHEBI:23888;drug	PF00005,PF00005	PF00005,PF00005
3.A.1.115.4-E6TQK7	E6TQK7	3.A.1.115.4	gnl|BL_ORD_ID|3825 gnl|TC-DB|E6TQK7|3.A.1.115.4 ABC transporter related protein OS=Evansella cellulosilytica (strain ATCC 21833 / DSM 2522 / FERM P-1141 / JCM 9156 / N-4) OX=649639 GN=Bcell_2258 PE=4 SV=1	300	0.0	100	300	300	1	300	1	300	99.7	99.7	0	0	None	ABC	CHEBI:9175;sodium(1+)	PF00005,PF13732	PF00005,PF13732
3.A.1.122.4-Q7A7X2	Q7A7X2	3.A.1.122.4	gnl|BL_ORD_ID|15429 gnl|TC-DB|Q7A7X2|3.A.1.122.4 Staphylocoagulase OS=Staphylococcus aureus (strain N315) GN=coa PE=4 SV=1	658	0.0	100	658	658	1	658	1	658	99.8	99.8	0	0	None	ABC	CHEBI:5651;ferroheme b	PF08764,PF04022,PF04022,PF04022,PF04022,PF04022,PF04022	PF08764,PF04022,PF04022,PF04022,PF04022,PF04022,PF04022
3.A.1.122.11-H2GZC3	H2GZC3	3.A.1.122.11	gnl|BL_ORD_ID|5059 gnl|TC-DB|H2GZC3|3.A.1.122.11 ABC transporter system involved in hemin toxicity ATP-binding protein OS=Corynebacterium diphtheriae (strain ATCC 27012 / C7 (beta)) GN=hrtA PE=3 SV=1	221	1.7233e-152	100	221	221	1	221	1	221	99.5	99.5	0	0	None	ABC	CHEBI:24493;hemin	PF00005	PF00005
3.A.1.122.20-Q8DQF8	Q8DQF8	3.A.1.122.20	gnl|BL_ORD_ID|16084 gnl|TC-DB|Q8DQF8|3.A.1.122.20 Uncharacterized protein OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) GN=ABC-NBD PE=4 SV=1	233	4.56436e-163	100	233	233	1	233	1	233	99.6	99.6	0	0	None	ABC	CHEBI:22582;antimicrobial agent	PF00005	PF00005
3.A.1.122.27-E6N374	E6N374	3.A.1.122.27	gnl|BL_ORD_ID|3804 gnl|TC-DB|E6N374|3.A.1.122.27 ABC transport system ATP-binding protein OS=Candidatus Caldiarchaeum subterraneum OX=311458 GN=CSUB_C1395 PE=4 SV=1	236	3.46625e-164	100	236	236	1	236	1	236	99.6	99.6	0	0	None	ABC	None	PF00005	PF00005
3.A.1.124.1-Q48597	Q48597	3.A.1.124.1	gnl|BL_ORD_ID|13797 gnl|TC-DB|Q48597|3.A.1.124.1 NisF - Lactococcus lactis.	225	3.7682e-158	100	225	225	1	225	1	225	99.6	99.6	0	0	None	ABC	CHEBI:135075;alphaprodine	PF00005,PF13304	PF00005,PF13304
3.A.1.124.2-Q45404	Q45404	3.A.1.124.2	gnl|BL_ORD_ID|13673 gnl|TC-DB|Q45404|3.A.1.124.2 SpaF - Bacillus subtilis.	247	8.88947e-177	100	247	247	1	247	1	247	99.6	99.6	0	0	None	ABC	CHEBI:29633;Mycosubtilin	PF00005,PF13304	PF00005,PF13304
3.A.1.128.4-A8F6Z5	A8F6Z5	3.A.1.128.4	gnl|BL_ORD_ID|797 gnl|TC-DB|A8F6Z5|3.A.1.128.4 ABC transporter related - Thermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / TMO).	252	3.90669e-178	100	252	252	1	252	1	252	99.6	99.6	0	0	None	ABC	None	PF00005,PF13304	PF00005,PF13304,PF00005,PF13304
3.A.1.133.1-Q45593	Q45593	3.A.1.133.1	gnl|BL_ORD_ID|13683 gnl|TC-DB|Q45593|3.A.1.133.1 YydI protein - Bacillus subtilis.	209	1.27671e-148	100	209	209	1	209	1	209	99.5	99.5	0	0	None	ABC	CHEBI:7990;peptide	PF00005,PF13304	PF00005,PF13304
3.A.1.134.4-Q8DQ77	Q8DQ77	3.A.1.134.4	gnl|BL_ORD_ID|16082 gnl|TC-DB|Q8DQ77|3.A.1.134.4 Putative uncharacterized protein ABC-NBD OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) GN=ABC-NBD PE=4 SV=1	271	0.0	100	271	271	1	271	1	271	99.6	99.6	0	0	None	ABC	CHEBI:2970;bacitracin	PF00005	PF00005
3.A.1.134.7-A6QEX0	A6QEX0	3.A.1.134.7	gnl|BL_ORD_ID|636 gnl|TC-DB|A6QEX0|3.A.1.134.7 ABC transporter ATP-binding protein VraF OS=Staphylococcus aureus (strain Newman) GN=vraF PE=4 SV=1	253	2.0912e-178	100	253	253	1	253	1	253	99.6	99.6	0	0	None	ABC	None	PF00005	PF00005
3.A.1.134.7-Q7A2W7	Q7A2W7	3.A.1.134.7	gnl|BL_ORD_ID|15418 gnl|TC-DB|Q7A2W7|3.A.1.134.7 Protein VraX OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) GN=vraX PE=4 SV=1	55	1.02278e-36	100	55	55	1	55	1	55	98.2	98.2	0	0	None	ABC	None	PF17412	PF17412
3.A.1.134.9-B3WEC1	B3WEC1	3.A.1.134.9	gnl|BL_ORD_ID|1874 gnl|TC-DB|B3WEC1|3.A.1.134.9 Complete genome, strain BL23 OS=Lactobacillus casei (strain BL23) GN=LCABL_16410 PE=4 SV=1	256	1.93453e-180	100	256	256	1	256	1	256	99.6	99.6	0	0	None	ABC	CHEBI:7990;peptide	PF00005	PF00005
3.A.1.134.11-Q9RL74	Q9RL74	3.A.1.134.11	gnl|BL_ORD_ID|18918 gnl|TC-DB|Q9RL74|3.A.1.134.11 ABC transporter OS=Staphylococcus aureus GN=vraD PE=4 SV=1	252	2.75015e-178	100	252	252	1	252	1	252	99.6	99.6	0	0	None	ABC	CHEBI:29570;daptomycin, CHEBI:2970;bacitracin, CHEBI:135075;alphaprodine	PF00005	PF00005
3.A.1.139.2-P77279	P77279	3.A.1.139.2	gnl|BL_ORD_ID|11536 gnl|TC-DB|P77279|3.A.1.139.2 Probable iron export ATP-binding protein FetA OS=Escherichia coli (strain K12) GN=fetA PE=1 SV=1	225	2.46656e-163	100	225	225	1	225	1	225	99.6	99.6	0	0	None	ABC	CHEBI:34754;iron(2+)	PF00005,PF00004	PF00005,PF00004
3.A.1.142.1-Q8DNB9	Q8DNB9	3.A.1.142.1	gnl|BL_ORD_ID|16073 gnl|TC-DB|Q8DNB9|3.A.1.142.1 Putative uncharacterized protein ABC-NBD OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) GN=ABC-NBD PE=4 SV=1	294	0.0	100	294	294	1	294	1	294	99.7	99.7	0	0	None	ABC	CHEBI:5476;glycolipid	PF00005,PF13304	PF00005,PF13304
3.A.1.143.1-P55339	P55339	3.A.1.143.1	gnl|BL_ORD_ID|11025 gnl|TC-DB|P55339|3.A.1.143.1 ABC-type transporter ATP-binding protein EcsA OS=Bacillus subtilis (strain 168) GN=ecsA PE=1 SV=1	247	3.93188e-180	100	247	247	1	247	1	247	99.6	99.6	0	0	None	ABC	CHEBI:8526;protein polypeptide chain	PF00005,PF13304	PF00005,PF13304
3.A.1.149.1-F5AT04	F5AT04	3.A.1.149.1	gnl|BL_ORD_ID|4328 gnl|TC-DB|F5AT04|3.A.1.149.1 ABC-transporter OS=Bacillus thuringiensis PE=4 SV=1	285	0.0	100	285	285	1	285	1	285	99.6	99.6	0	0	None	ABC	None	PF00005,PF13304	PF00005,PF13304
3.A.1.156.4-EQI87072	EQI87072	3.A.1.156.4	gnl|BL_ORD_ID|4066 gnl|TC-DB|EQI87072|3.A.1.156.4 ABC transporter family protein [Clostridioides difficile Y401]	308	0.0	100	308	308	1	308	1	308	99.7	99.7	0	0	None	ABC	None	PF00005,PF13304	PF00005,PF13304
3.A.1.158.1-P37494	P37494	3.A.1.158.1	gnl|BL_ORD_ID|10141 gnl|TC-DB|P37494|3.A.1.158.1 Uncharacterized ABC transporter ATP-binding protein YybJ OS=Bacillus subtilis (strain 168) OX=224308 GN=yybJ PE=3 SV=1	218	1.36937e-152	100	218	218	1	218	1	218	99.5	99.5	0	0	None	ABC	None	PF00005	PF00005
3.A.1.211.25-ANC59923	ANC59923	3.A.1.211.25	gnl|BL_ORD_ID|1370 gnl|TC-DB|ANC59923.1|3.A.1.211.25 OptrA [Enterococcus faecalis]	639	0.0	100	639	639	1	639	1	639	99.8	99.8	0	0	None	ABC	None	PF00005,PF00005,PF12848	PF00005,PF00005,PF12848
3.A.2.1.5-P50000	P50000	3.A.2.1.5	gnl|BL_ORD_ID|10811 gnl|TC-DB|P50000|3.A.2.1.5 ATP synthase subunit alpha, sodium ion specific OS=Acetobacterium woodii (strain ATCC 29683 / DSM 1030 / JCM 2381 / KCTC 1655) GN=atpA PE=3 SV=3	502	0.0	100	502	502	1	502	1	502	99.8	99.8	0	0	None	F-ATPase	CHEBI:9175;sodium(1+)	PF00006,PF00306,PF02874	PF00006,PF00306,PF02874
3.A.2.1.5-P50002	P50002	3.A.2.1.5	gnl|BL_ORD_ID|10812 gnl|TC-DB|P50002|3.A.2.1.5 ATP synthase subunit beta, sodium ion specific OS=Acetobacterium woodii (strain ATCC 29683 / DSM 1030 / JCM 2381 / KCTC 1655) GN=atpD PE=1 SV=3	466	0.0	100	466	466	1	466	1	466	99.8	99.8	0	0	None	F-ATPase	CHEBI:9175;sodium(1+)	PF00006,PF02874	PF00006,PF02874
3.A.2.1.5-P50005	P50005	3.A.2.1.5	gnl|BL_ORD_ID|10813 gnl|TC-DB|P50005|3.A.2.1.5 ATP synthase gamma chain, sodium ion specific OS=Acetobacterium woodii (strain ATCC 29683 / DSM 1030 / JCM 2381 / KCTC 1655) GN=atpG PE=1 SV=3	302	0.0	100	302	302	1	302	1	302	99.7	99.7	0	0	None	F-ATPase	CHEBI:9175;sodium(1+)	PF00231	PF00231
3.A.2.1.5-Q9RMB3	Q9RMB3	3.A.2.1.5	gnl|BL_ORD_ID|18934 gnl|TC-DB|Q9RMB3|3.A.2.1.5 ATP synthase subunit delta OS=Acetobacterium woodii GN=atpH PE=3 SV=1	180	4.94595e-125	100	180	180	1	180	1	180	99.4	99.4	0	0	None	F-ATPase	CHEBI:9175;sodium(1+)	PF00213	PF00213
3.A.2.1.10-BAK19946	BAK19946	3.A.2.1.10	gnl|BL_ORD_ID|2249 gnl|TC-DB|BAK19946|3.A.2.1.10 ApH+ATPase alpha subunit [Aphanothece halophytica]	505	0.0	100	505	505	1	505	1	505	99.8	99.8	0	0	None	F-ATPase	None	PF00006,PF00306,PF02874	PF00006,PF00306,PF02874
3.A.2.1.10-BAK19947	BAK19947	3.A.2.1.10	gnl|BL_ORD_ID|2250 gnl|TC-DB|BAK19947|3.A.2.1.10 ApH+ATPase gamma subunit [Aphanothece halophytica]	317	0.0	100	317	317	1	317	1	317	99.7	99.7	0	0	None	F-ATPase	None	PF00231	PF00231
3.A.2.1.10-BAK19945	BAK19945	3.A.2.1.10	gnl|BL_ORD_ID|2248 gnl|TC-DB|BAK19945|3.A.2.1.10 ApH+ATPase delta subunit [Aphanothece halophytica]	187	1.45471e-125	100	187	187	1	187	1	187	99.5	99.5	0	0	None	F-ATPase	None	PF00213	PF00213
3.A.2.1.10-BAK19949	BAK19949	3.A.2.1.10	gnl|BL_ORD_ID|2252 gnl|TC-DB|BAK19949|3.A.2.1.10 ApH+ATPase epsilon subunit [Aphanothece halophytica]	138	1.81297e-93	100	138	138	1	138	1	138	99.3	99.3	0	0	None	F-ATPase	None	PF02823,PF00401	PF02823,PF00401
3.A.2.1.14-P07677	P07677	3.A.2.1.14	gnl|BL_ORD_ID|8457 gnl|TC-DB|P07677|3.A.2.1.14 ATP synthase subunit beta OS=Bacillus sp. (strain PS3) OX=2334 GN=atpD PE=1 SV=1	473	0.0	100	473	473	1	473	1	473	99.8	99.8	0	0	None	F-ATPase	CHEBI:5584;hydron	PF00006,PF02874	PF00006,PF02874
3.A.2.1.14-P09219	P09219	3.A.2.1.14	gnl|BL_ORD_ID|8531 gnl|TC-DB|P09219|3.A.2.1.14 ATP synthase subunit alpha OS=Bacillus sp. (strain PS3) OX=2334 GN=atpA PE=1 SV=1	502	0.0	100	502	502	1	502	1	502	99.8	99.8	0	0	None	F-ATPase	CHEBI:5584;hydron	PF00006,PF00306,PF02874	PF00006,PF00306,PF02874
3.A.2.1.14-P09222	P09222	3.A.2.1.14	gnl|BL_ORD_ID|8534 gnl|TC-DB|P09222|3.A.2.1.14 ATP synthase gamma chain OS=Bacillus sp. (strain PS3) OX=2334 GN=atpG PE=1 SV=1	286	0.0	100	286	286	1	286	1	286	99.7	99.7	0	0	None	F-ATPase	CHEBI:5584;hydron	PF00231	PF00231
3.A.2.1.14-P09220	P09220	3.A.2.1.14	gnl|BL_ORD_ID|8532 gnl|TC-DB|P09220|3.A.2.1.14 ATP synthase subunit delta OS=Bacillus sp. (strain PS3) OX=2334 GN=atpH PE=1 SV=1	179	4.22474e-121	100	179	179	1	179	1	179	99.4	99.4	0	0	None	F-ATPase	CHEBI:5584;hydron	PF00213	PF00213
3.A.2.1.14-P07678	P07678	3.A.2.1.14	gnl|BL_ORD_ID|8458 gnl|TC-DB|P07678|3.A.2.1.14 ATP synthase epsilon chain OS=Bacillus sp. (strain PS3) OX=2334 GN=atpC PE=1 SV=1	132	2.15978e-89	100	132	132	1	132	1	132	99.2	99.2	0	0	None	F-ATPase	CHEBI:5584;hydron	PF02823,PF00401	PF02823,PF00401
3.A.5.1.1-P0AGD7	P0AGD7	3.A.5.1.1	gnl|BL_ORD_ID|8887 gnl|TC-DB|P0AGD7|3.A.5.1.1 Signal recognition particle protein - Escherichia coli.	453	0.0	100	453	453	1	453	1	453	99.8	99.8	0	0	None	Sec	CHEBI:8526;protein polypeptide chain	PF00448,PF02978,PF02881,PF01656,PF06414	PF00448,PF02978,PF02881,PF01656,PF06414
3.A.5.1.1-P10121	P10121	3.A.5.1.1	gnl|BL_ORD_ID|9012 gnl|TC-DB|P10121|3.A.5.1.1 CELL DIVISION PROTEIN FTSY - Escherichia coli.	497	0.0	100	497	497	1	497	1	497	99.8	99.8	0	0	None	Sec	CHEBI:8526;protein polypeptide chain	PF00448,PF02881,PF06414	PF00448,PF02881,PF06414
3.A.5.1.1-P0AAQ6	P0AAQ6	3.A.5.1.1	gnl|BL_ORD_ID|8712 gnl|TC-DB|P0AAQ6|3.A.5.1.1 Uncharacterized protein ybaA OS=Escherichia coli (strain K12) GN=ybaA PE=4 SV=1	117	6.28999e-84	100	117	117	1	117	1	117	99.1	99.1	0	0	None	Sec	CHEBI:8526;protein polypeptide chain	PF07237	PF07237
3.A.5.2.1-P28366	P28366	3.A.5.2.1	gnl|BL_ORD_ID|9675 gnl|TC-DB|P28366|3.A.5.2.1 RecName: Full=Protein translocase subunit SecA	841	0.0	100	841	841	1	841	1	841	99.9	99.9	0	0	None	Sec	CHEBI:8526;protein polypeptide chain	PF07517,PF07516,PF01043,PF02810,PF00270	PF07517,PF07516,PF01043,PF02810,PF00270
3.A.5.10.1-Q9AET8	Q9AET8	3.A.5.10.1	gnl|BL_ORD_ID|17786 gnl|TC-DB|Q9AET8|3.A.5.10.1 Accessory secretory protein Asp2 - Streptococcus gordonii.	510	0.0	100	510	510	1	510	1	510	99.8	99.8	0	0	None	Sec	None	PF16929	PF16929
3.A.5.10.1-Q9AET9	Q9AET9	3.A.5.10.1	gnl|BL_ORD_ID|17787 gnl|TC-DB|Q9AET9|3.A.5.10.1 Accessory secretory protein Asp1 - Streptococcus gordonii.	526	0.0	100	526	526	1	526	1	526	99.8	99.8	0	0	None	Sec	None	PF16993	PF16993
3.A.5.10.1-Q9AET7	Q9AET7	3.A.5.10.1	gnl|BL_ORD_ID|17785 gnl|TC-DB|Q9AET7|3.A.5.10.1 Accessory secretory protein Asp3 - Streptococcus gordonii.	159	3.48158e-117	100	159	159	1	159	1	159	99.4	99.4	0	0	None	Sec	None	PF15432	PF15432
3.A.6.1.1-P40290	P40290	3.A.6.1.1	gnl|BL_ORD_ID|10379 gnl|TC-DB|P40290|3.A.6.1.1 PROBABLE ATP SYNTHASE YSCN (EC 3.6.1.34) (YOPS SECRETION ATPASE) - Yersinia enterocolitica.	439	0.0	100	439	439	1	439	1	439	99.8	99.8	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF00006,PF18269,PF02874	PF00006,PF18269,PF02874
3.A.6.1.1-Q93KT1	Q93KT1	3.A.6.1.1	gnl|BL_ORD_ID|17376 gnl|TC-DB|Q93KT1|3.A.6.1.1 YscC - Yersinia enterocolitica.	607	0.0	100	607	607	1	607	1	607	99.8	99.8	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF00263,PF03958,PF03958	PF00263,PF03958,PF03958
3.A.6.1.1-Q93KT6	Q93KT6	3.A.6.1.1	gnl|BL_ORD_ID|17379 gnl|TC-DB|Q93KT6|3.A.6.1.1 YscP - Yersinia enterocolitica.	453	0.0	100	453	453	1	453	1	453	99.8	99.8	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF02120	PF02120
3.A.6.1.1-Q9ZA78	Q9ZA78	3.A.6.1.1	gnl|BL_ORD_ID|19663 gnl|TC-DB|Q9ZA78|3.A.6.1.1 YscQ - Yersinia enterocolitica.	307	0.0	100	307	307	1	307	1	307	99.7	99.7	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF01052	PF01052
3.A.6.1.1-Q93KS4	Q93KS4	3.A.6.1.1	gnl|BL_ORD_ID|17369 gnl|TC-DB|Q93KS4|3.A.6.1.1 YscK - Yersinia enterocolitica.	209	9.04616e-158	100	209	209	1	209	1	209	99.5	99.5	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF06578	PF06578
3.A.6.1.1-Q93KS3	Q93KS3	3.A.6.1.1	gnl|BL_ORD_ID|17368 gnl|TC-DB|Q93KS3|3.A.6.1.1 YscL - Yersinia enterocolitica.	223	6.25753e-156	100	223	223	1	223	1	223	99.6	99.6	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF02108,PF06635,PF06188	PF02108,PF06635,PF06188
3.A.6.1.1-Q93KS6	Q93KS6	3.A.6.1.1	gnl|BL_ORD_ID|17371 gnl|TC-DB|Q93KS6|3.A.6.1.1 YscH - Yersinia enterocolitica.	165	1.06448e-114	100	165	165	1	165	1	165	99.4	99.4	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF09025	PF09025
3.A.6.1.1-Q93KT7	Q93KT7	3.A.6.1.1	gnl|BL_ORD_ID|17380 gnl|TC-DB|Q93KT7|3.A.6.1.1 YscO - Yersinia enterocolitica.	154	7.38335e-112	100	154	154	1	154	1	154	99.4	99.4	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF07321	PF07321
3.A.6.1.1-A1JU93	A1JU93	3.A.6.1.1	gnl|BL_ORD_ID|185 gnl|TC-DB|A1JU93|3.A.6.1.1 Chaperone protein yscB - Yersinia enterocolitica serotype O:8 / biotype 1B (strain 8081).	137	4.29414e-96	100	137	137	1	137	1	137	99.3	99.3	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF05932	PF05932
3.A.6.1.1-Q93KS7	Q93KS7	3.A.6.1.1	gnl|BL_ORD_ID|17372 gnl|TC-DB|Q93KS7|3.A.6.1.1 YscG - Yersinia enterocolitica.	115	1.8191e-82	100	115	115	1	115	1	115	99.1	99.1	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF09477	PF09477
3.A.6.1.1-Q93KS5	Q93KS5	3.A.6.1.1	gnl|BL_ORD_ID|17370 gnl|TC-DB|Q93KS5|3.A.6.1.1 YscI - Yersinia enterocolitica.	115	4.83364e-78	100	115	115	1	115	1	115	99.1	99.1	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF17001	PF17001
3.A.6.1.1-A1JUA4	A1JUA4	3.A.6.1.1	gnl|BL_ORD_ID|186 gnl|TC-DB|A1JUA4|3.A.6.1.1 Yop proteins translocation protein M - Yersinia enterocolitica serotype O:8 / biotype 1B (strain 8081).	115	3.9774e-77	100	115	115	1	115	1	115	99.1	99.1	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF09013	PF09013
3.A.6.1.1-Q93KS8	Q93KS8	3.A.6.1.1	gnl|BL_ORD_ID|17373 gnl|TC-DB|Q93KS8|3.A.6.1.1 YscF - Yersinia enterocolitica.	87	1.74274e-58	100	87	87	1	87	1	87	98.9	98.9	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF09392	PF09392
3.A.6.1.1-Q93KS9	Q93KS9	3.A.6.1.1	gnl|BL_ORD_ID|17374 gnl|TC-DB|Q93KS9|3.A.6.1.1 YscE - Yersinia enterocolitica.	67	4.47416e-43	100	67	67	1	67	1	67	98.5	98.5	0	0	None	IIISP	CHEBI:8526;protein polypeptide chain	PF08988	PF08988
3.A.7.7.1-Q07711	Q07711	3.A.7.7.1	gnl|BL_ORD_ID|12333 gnl|TC-DB|Q07711|3.A.7.7.1 DNA topoisomerase I (EC 5.99.1.2) (Omega-protein) (Relaxing enzyme) (Untwisting enzyme) (Swivelase) - Staphylococcus aureus.	700	0.0	100	700	700	1	700	1	700	99.9	99.9	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	PF01131,PF01751,PF13342	PF01131,PF01751,PF13342
3.A.7.7.1-Q07725	Q07725	3.A.7.7.1	gnl|BL_ORD_ID|12338 gnl|TC-DB|Q07725|3.A.7.7.1 TRSE protein - Staphylococcus aureus.	672	0.0	100	672	672	1	672	1	672	99.9	99.9	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	PF19044,PF01935	PF19044,PF01935
3.A.7.7.1-Q07713	Q07713	3.A.7.7.1	gnl|BL_ORD_ID|12335 gnl|TC-DB|Q07713|3.A.7.7.1 TRSK protein - Staphylococcus aureus.	546	0.0	100	546	546	1	546	1	546	99.8	99.8	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	PF02534,PF12696,PF10412	PF02534,PF12696,PF10412
3.A.7.7.1-Q07707	Q07707	3.A.7.7.1	gnl|BL_ORD_ID|12329 gnl|TC-DB|Q07707|3.A.7.7.1 TRSA protein - Staphylococcus aureus.	324	0.0	100	324	324	1	324	1	324	99.7	99.7	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	NA	NA
3.A.7.7.1-Q07710	Q07710	3.A.7.7.1	gnl|BL_ORD_ID|12332 gnl|TC-DB|Q07710|3.A.7.7.1 TRSD protein - Staphylococcus aureus.	227	1.08896e-167	100	227	227	1	227	1	227	99.6	99.6	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	NA	NA
3.A.7.7.1-Q07728	Q07728	3.A.7.7.1	gnl|BL_ORD_ID|12341 gnl|TC-DB|Q07728|3.A.7.7.1 TRSH protein - Staphylococcus aureus.	161	3.20343e-114	100	161	161	1	161	1	161	99.4	99.4	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	NA	NA
3.A.7.7.1-Q07715	Q07715	3.A.7.7.1	gnl|BL_ORD_ID|12337 gnl|TC-DB|Q07715|3.A.7.7.1 TRSM protein - Staphylococcus aureus.	130	1.16454e-92	100	130	130	1	130	1	130	99.2	99.2	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	PF00436	PF00436
3.A.7.7.1-Q52270	Q52270	3.A.7.7.1	gnl|BL_ORD_ID|14001 gnl|TC-DB|Q52270|3.A.7.7.1 Regulator of transfer gene ArtA - Staphylococcus aureus.	62	1.77001e-40	100	62	62	1	62	1	62	98.4	98.4	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	NA	NA
3.A.7.7.1-Q52273	Q52273	3.A.7.7.1	gnl|BL_ORD_ID|14002 gnl|TC-DB|Q52273|3.A.7.7.1 Hypothetical 6.5 kDa protein - Staphylococcus aureus.	55	2.83812e-34	100	55	55	1	55	1	55	98.2	98.2	0	0	None	IVSP	CHEBI:4291;deoxyribonucleic acid	NA	NA
3.A.7.12.1-O25258	O25258	3.A.7.12.1	gnl|BL_ORD_ID|6973 gnl|TC-DB|O25258|3.A.7.12.1 Cag pathogenicity island protein - Helicobacter pylori (Campylobacter pylori).	481	0.0	100	481	481	1	481	1	481	99.8	99.8	0	0	None	IVSP	None	NA	NA
3.A.7.12.1-O25270	O25270	3.A.7.12.1	gnl|BL_ORD_ID|6984 gnl|TC-DB|O25270|3.A.7.12.1 Cag pathogenicity island protein - Helicobacter pylori (Campylobacter pylori).	376	0.0	100	376	376	1	376	1	376	99.7	99.7	0	0	None	IVSP	None	NA	NA
3.A.7.12.1-O25276	O25276	3.A.7.12.1	gnl|BL_ORD_ID|6990 gnl|TC-DB|O25276|3.A.7.12.1 Cag pathogenicity island protein - Helicobacter pylori (Campylobacter pylori).	268	0.0	100	268	268	1	268	1	268	99.6	99.6	0	0	None	IVSP	None	NA	NA
